24906600,0,13.1,94.7000000603497,0.699999949708591,452.29999877289
24906900,0,13.1,95.2999999195337,0.200000067055211,440.100001636147
24907200,0,13.1,94.3000000670552,1.34110458849257E-08,447.399999510497
24907500,0,13.1,94.8,0,440.1
24907800,0,13.1,94.7,0,435.200000167638
24908100,0,13.1,94.7,0,437.699999664724
24908400,0,13.0000000100583,94.8999999798834,0,446.799999084696
24908700,0,13,94.8000000033528,0,434.50000041239
24909000,0,12.9999999966472,94.7999999966472,0,444.999999979883
24909300,0,12.9,94.6999999899417,0,444.400000241399
24909600,0,12.9,94.600000013411,0,446.799999678135
24909900,0,12.9,94.8999999798834,0,428.400001233816
24910200,0,12.8,95.3,0,438.3
24910500,0,12.6999999932945,94.9000000737607,0,441.300000409037
24910800,0,12.600000013411,95.9999998524785,0,447.399999181926
24911100,0,12.6999999899417,95.0000001005828,0,461.499998581782
24911400,0,12.6000000033528,95.2999999899417,0,462.699999959767
24911700,0,12.4999999966472,95.9999999698251,0,443.20000038892
24912000,0,12.3999999899417,95.1000000301748,0,454.800000422448
24912300,0,12.300000013411,95.3999999597669,0,458.999999436736
24912600,0,12.3,95.4,0,454.800000281632
24912900,0,12.4,95.5,0,459
24913200,0,12.2999999932945,96.4999999530613,0,444.400000288337
24913500,0,12.200000013411,95.8000000938773,0,448.699999423325
24913800,0.999999899417156,12.2999999899417,96.0999999698251,0,444.400000432506
24914100,7.9999997653067,12.3,96.1,0,466.999999242276
24914400,10.0000002011657,12.4,95.9000000067055,0,454.800000204518
24914700,16.0000007040797,12.4,96.0999999698251,0,460.900000181049
24915000,22.999999061227,12.4,95.8000000402331,0,462.699999758601
24915300,25.9999997988343,12.3000000067055,96.1999999731779,0,458.400000288337
24915600,31,12.3,96.1,0,447.4
24915900,25.9999998658896,12.3,96.100000013411,0,454.799999711663
24916200,24.0000002682208,12.3,96.2999999731779,0,450.500000576675
24916500,24.9999998994172,12.3999999899417,96.3,0,445.600000492856
24916800,40.9999994635582,12.4999999966472,96.3999999966472,0,463.899999386445
24917100,69.0000005699694,12.5000000067055,96.5,0,458.999999919534
24917400,86.0000050291409,12.7000000100583,96.4999999899417,0,456.599998893589
24917700,135.999993294479,12.799999986589,96.400000013411,0,445.600001475215
24918000,143.999999463558,12.8999999932945,96.8999999664724,0,455.399999342859
24918300,172,12.9,96.9,0,445
24918600,178.000000603497,13.0000000067055,96.4,0,449.899999671429
24918900,186.999998793006,13.099999986589,96.4,0,445.000000657141
24919200,205.999998088926,13.1,96.0000000402331,0,446.199999879301
24919500,202.00000013411,13.1999999966472,96,0,441.300000164285
24919800,180.000000033528,13.2999999932945,96.0999999731779,0,460.300000020117
24920100,180.999994970859,13.1000000100583,95.2999999798834,0,460.899999446794
24920400,131.000006705521,13.199999986589,95.1000000268221,0,455.400000737607
24920700,115.000001072884,13.2999999932945,95.0000000067055,0,467.599999181926
24921000,165,13.6,94.7,0,457.8
24921300,161.000001139939,13.5,94.3999999597669,0,456.599999959767
24921600,177.999997720123,13.5,93.8000000804662,0,456.000000080466
24921900,172.000000603497,13.5999999899417,93.6000000201166,0,467.599998833239
24922200,209.999998725951,13.6,92.8000000268221,0,446.200000717491
24922500,182.000000268221,13.7,91.4999999798834,1.67638073422794E-08,455.999999487027
24922800,189.999998290092,13.7000000201166,90.899999929592,0.5,440.700000804663
24923100,173.000002279877,13.8999999731779,90.2000000938773,0.5,448.699998927117
24923400,184.999999195337,13.9999999932945,88.5000001139939,0.5,441.300000496209
24923700,152,14,87.5,0.3,478
24924000,147.000000737607,14.1,86.4999998994172,0,441.300000368804
24924300,157.999998524785,14.1,85.0000002011656,0,446.799999262393
24924600,160.999999698251,14.1,84.7000000301749,0,440.700000613555
24924900,146.000000502914,14.0000000033528,83.9000000268221,0,446.199999815598
24925200,143.000000268221,14.1,81.3999999899417,0.499999993294477,433.9
24925500,151.000000100583,14.1000000301748,81.0999998491258,0.299999969825155,433.899998591841
24925800,151.99999986589,14.3999999597669,79.6000002011656,4.02331268301026E-08,419.900001877546
24926100,102.000003352761,14.1000000201166,79.799999986589,1.09999992623925,431.499999222159
24926400,91,14,80.5,2.4,444.4
24926700,121.999999329448,14.1,80.0000000335276,2.4,451.100000616908
24927000,112.000001341104,14.1,80.4999999329448,2.4,460.299998766184
24927300,108.000000402331,14.0000000100583,80.0000000502914,1.60000008046628,445.600001478568
24927600,108.999999966472,14.0999999966472,78.3000000569969,1.30000001005828,433.900000392273
24927900,122.999998960644,14.0000000033528,78.1999999362975,1.4,439.499999711662
24928200,92.0000039227299,14.1,76.2999998994172,1.39999995976687,430.89999865219
24928500,130.999994769694,14.1,75.3000001341104,1.00000005364417,417.50000179708
24928800,160.999997988343,14.1,73.4000001274049,0.500000033527615,411.300000415742
24929100,165,14.2,72.1,0,419.3
24929400,175.000001877546,14.100000013411,71.8999999731779,0,415.000000489503
24929700,202.999996244908,14.2999999731779,71.5000000536442,0,422.299999020994
24930000,219.999998290092,14.3,71.0000000502914,0,413.800000854954
24930300,187.000001106411,14.4999999932945,71.9999999664724,0,400.40000044927
24930600,164.000001441687,14.2,71.6999999932945,0,410.700000184402
24930900,206.999997988344,14.2000000100583,71.500000070408,0,416.199999326095
24931200,187.000002682208,14.299999986589,72.1999999061227,0,409.50000089854
24931500,182.000000335276,14.3,72.1000000067055,0,416.19999955073
24931800,188,14.4,71.4,0,416.8
24932100,193.000001005828,14.3999999932945,71,0,408.900000288337
24932400,207.999997988344,14.300000013411,71,0,413.199999423325
24932700,194.00000140816,14.3,70.300000070408,0,412.000000120699
24933000,151.000001441687,14.3,70.5999999899417,0,416.199999859184
24933300,100.999998323619,14.1,70.3000000268221,0,416.80000038892
24933600,51.0000023134048,14.1,71.0999999497086,0,428.399999758601
24933900,73.9999969154603,14.1,70.6000000670552,0,426.000000321865
24934200,60.0000009387732,14.1,71.0999999664724,0,429.099999792129
24934500,64,14,70.8,0,426.6
24934800,65,14,70.8000000469386,0,426.000000120699
24935100,65,14,71.4999999061227,0,427.799999758601
24935400,76.9999987930059,14,70.800000070408,0,427.20000006035
24935700,67.0000003352761,14,70.9999999932945,0,419.300000264868
24936000,54.9999995306134,13.9999999966472,71.7000000100583,0,429.099999815598
24936300,40.9999992959203,13.8999999899417,72.0000000502914,0,423.599999074638
24936600,34.000000938773,13.800000013411,72.4999999329448,0,414.400001233816
24936900,39.9999995976686,13.7000000067055,73.0999999597669,0,425.999999222159
24937200,47,13.8,73.1,0,410.1
24937500,25.0000019446011,13.6999999932945,73.6000000670552,0,422.299999839067
24937800,53.9999961107977,13.600000013411,74.5999998658896,0,419.900000321865
24938100,55.9999997988343,13.6,74.8999999698251,0,419.9
24938400,34.0000007376075,13.6,75.299999986589,0,432.099999590963
24938700,21.9999997653067,13.6000000033528,75.100000013411,0,418.100000040233
24939000,14.9999993965031,13.7,75.5000000603497,0,419.300000432506
24939300,9.00000080466254,13.7,76.0999999195337,0,423.599999423325
24939600,16.9999994635582,13.6000000067055,77.0999999329448,0.699999953061339,421.700000127405
24939900,22,13.6,77.4,4.4,426.6
24940200,30.0000007376073,13.4999999932945,75.6999999128282,5.40000006705521,436.399999631196
24940500,40.9999985247853,13.400000013411,74.4000001743436,6.39999986588958,430.900000737607
24940800,59.999998088926,13.4,71.9000002514571,6.89999994970858,427.200000372157
24941100,73.9999995306134,13.4999999966472,70.3000000536442,6.9,444.999999403208
24941400,74,13.5,68.4999999966472,6.9,433.299999590963
24941700,74.0000004023313,13.4999999798834,68.3999998189509,6.90000010058282,421.100000734255
24942000,77.9999994635583,13.3000000268221,66.6000002413988,7.89999986588958,428.399999020994
24942300,74.0000002682209,13.3999999932945,66.6999999932945,7.9,431.499999792129
24942600,64,13.3,66.5,7.9,417.5
24942900,67.0000008046625,13.3,66.000000013411,7.39999996647239,414.999999798834
24943200,78.9999983906749,13.3,66.1999999731779,6.90000006705521,412.000000402331
24943500,83.9999994970858,13.3999999899417,65.3000000905246,6.9,409.500000251457
24943800,133.999998323619,13.799999986589,65.9999999765307,6.9,425.399999466911
24944100,183.999999631196,13.7,63.999999986589,6.9,427.79999955073
24944400,172.999998692423,13.6999999899417,63.6000000603497,6.9,414.400001780316
24944700,160.000001743435,13.600000013411,64.1999999195338,6.9,432.099997626246
24945000,110.000003352761,13.5000000067055,63.9000000201166,6.9,429.100000201166
24945300,67,13.3,64.2,6.9,432.7
24945600,55.9999989271166,13.1999999932945,64.899999986589,6.89999996647239,419.899999879301
24945900,40.0000021457668,13.100000013411,64.7000000268221,6.40000006705521,418.100000241399
24946200,42.9999996982515,13.1,64.6000000100583,6.4,422.899999517202
24946500,27.0000005364418,13.1,64.7999999932945,6.4,432.099999691546
24946800,19.9999998994172,13.1,64.4000000301749,5.89999998323619,408.900000633672
24947100,16.9999991953375,13.1,65.2999999698252,5.39999994970859,427.799999265745
24947400,9.00000107288338,13.1,65.0000000402331,4.90000006705521,420.500000979006
24947700,7.00000013411046,13.1999999932945,65.0999999932945,4.40000003352761,424.799999711663
24948000,6,13.2,64.9,3.9,431.5
24948300,4.99999979883437,13.2,65.6000000335276,3.9,426.599998893589
24948600,2.00000040233127,13.2,66.0999999329448,3.9,410.100002212822
24948900,2.01165688107352E-07,13.1000000100583,66.5999999497086,3.9,416.799999326095
24949200,0,13.0000000033528,66.7999999932945,3.9,424.799999731779
24949500,0,13,67.7999999664724,3.9,440.099999567494
24949800,0,13,66.7999999899417,3.9,427.20000006035
24950100,0,13,66.700000013411,3.9,427.799999919534
24950400,0,13,66.9999999798834,3.9,434.49999955073
24950700,0,13,66.9,3.9,433.9
24951000,0,13,67.299999986589,3.4,428.399999678135
24951300,0,13,67.1000000268221,3.4,423.60000064373
24951600,0,13,67.5999999497086,3.4,432.099999145046
24951900,0,13,67.4000000067055,3.4,420.50000038892
24952200,0,13,67.3000000033528,3.4,424.800000040233
24952500,0,13,67.3999999497086,3.4,425.999999326095
24952800,0,13,66.9000000670552,3.4,419.30000089854
24953100,0,13.0999999932945,66.700000013411,3.4,424.799999631196
24953400,0,13,67,3.4,431.5
24953700,0,12.9,67.8000000335276,3.4,420.500000328571
24954000,0,12.9,68.2999999329448,3.4,425.399999342859
24954300,0,12.9999999899417,68.2000000100583,3.4,432.699999265745
24954600,0,12.8000000067055,68.0000000067055,3.4,424.800000264868
24954900,0,12.9999999932945,67.400000013411,3.4,429.100000100583
24955200,0,12.8,67.7999999597669,3.4,432.099999386445
24955500,0,12.8,67.4000000536442,3.4,426.000000818074
24955800,0,12.7000000067055,67.3000000067055,3.4,420.500000368804
24956100,0,12.7,67.7,3.4,415
24956400,0,12.6,68.1000000201166,3.4,422.900000657141
24956700,0,12.6,68.3999999597669,3.4,432.699998685718
24957000,0,12.5000000100583,69.099999929592,3.4,435.199999748543
24957300,0,12.5,69.0000000033528,3.4,420.500000492856
24957600,0,12.5,68.8000000201166,3.4,425.400000284985
24957900,0,12.4999999899417,69.4000000603497,3.4,433.900000382215
24958200,0,12.400000013411,69.9999999195337,3.4,437.69999949038
24958500,0,12.4,70.2999999798834,3.4,431.500000415742
24958800,0,12.2,71.5,3.4,432.1
24959100,0,12.0999999932945,71.3000000603497,3.39999996647239,438.899999054522
24959400,0,12.000000013411,72.1999998793006,2.90000006705521,424.800001890957
24959700,0,12,73.6999998491257,2.9,446.799997787177
24960000,0,11.9000000033528,73.7,2.40000001676381,439.500000244752
24960300,0,11.8,75.3999999798834,1.69999998323619,435.200000268221
24960600,0,11.7999999899417,74.8000000502914,1.19999994970859,443.200000673905
24960900,0,11.700000013411,75.2999999329448,0.700000067055211,449.89999910146
24961200,0,11.6000000067055,75.9999999530613,0.200000033527615,432.70000115335
24961500,0,11.6,76.7,0,431.5
24961800,0,11.4,78.2000000067055,0,441.299999181926
24962100,0,11.4,78.299999986589,0,429.100001636147
24962400,0,11.4,78.8999999396503,0,445.599998340383
24962700,0,11.2000000067055,79.3999999832362,0,457.19999961108
24963000,0,11.1999999966472,79.4000000167638,0,463.299999959767
24963300,0,11.1,79.9000000201166,0,462.100000985712
24963600,0,11.1,80.0999999731779,0,471.899998685718
24963900,0,11.1,80.1999999932945,0,467.600000288338
24964200,0,11,80.2,0,445
24964500,0,10.9999999932945,80.1000000335276,0,454.799999423325
24964800,0,10.900000013411,80.5999999329448,0,446.20000115335
24965100,0,10.8000000100583,81.1999999396503,0,446.2
24965400,0,10.6000000067055,81.1000000033528,0,441.300000164285
24965700,0,10.5,81.9999999966472,0,456.600000124052
24966000,0,10.4999999899417,81.9000000502914,0,460.299999446795
24966300,0,10.400000013411,82.3999999329448,0,454.800000737607
24966600,0,10.4999999932945,82.599999986589,0,451.700000207871
24966900,0,10.6,82.6,0,454.8
24967200,0,10.700000013411,82.4999999731779,0,441.300000496209
24967500,0,10.8999999731779,82.1000000536442,0,448.699999007583
24967800,0,10.9999999899417,82.0000000100583,0,448.7
24968100,0,11.1999999932945,81.1000000301749,0,454.799999795482
24968400,0,11.2,81.3,0,449.299999463558
24968700,0,11.1999999798834,81.2999999597669,0,433.30000093542
24969000,0,11.0000000268221,80.9000000536442,0,442.599998752773
24969300,0,10.9000000067055,81.4999999597669,0,463.299998611957
24969600,0,10.9,82,0,440.7
24969900,0,10.8000000067055,82.4999999798834,0,452.899999590963
24970200,0,10.899999986589,82.2000000402331,0,446.800000818074
24970500,0,10.9,82.3999999798834,0,449.299999748543
24970800,0,11.0999999932945,82.2000000067055,0,441.300000268221
24971100,0,11.3000000033528,82.1000000033528,0,439.500000244752
24971400,0,11.4000000201166,82.1999998893589,0,446.8
24971700,0,11.5999999731779,81.1000001475215,0,446.8
24972000,0,11.6999999932945,79.9000000804663,0,439.500000489503
24972300,0,11.6,79.7,0,445
24972600,0,11.6,79.8999999463558,0,450.499998886883
24972900,0,11.6,79.1000001072883,0,433.900002226233
24973200,0,11.5000000100583,79.2999999798834,0,444.39999894388
24973500,0,11.5,79.3,0,441.300000103936
24973800,0,11.3999999932945,79.4000000167638,0,438.300000164285
24974100,0,11.1999999899417,79.9000000201166,0,443.200000422448
24974400,0,11.100000013411,80.0999999731779,0,447.399999436736
24974700,0,10.900000013411,80.8999999463558,0,444.400000201166
24975000,0,11,81.1,0,441.3
24975300,0,10.8999999932945,80.9000000335276,0,446.800000409037
24975600,0,10.800000013411,81.3999999329448,0,452.899999181926
24975900,0,10.8999999899417,82.4999998893589,0,446.200000673905
24976200,0,10.8000000033528,82.2000000100583,0,446.799999979883
24976500,0,10.7999999932945,82.300000013411,0,441.300000043586
24976800,0,10.6000000100583,82.7000000301748,0,442.600001166761
24977100,0,10.699999986589,82.9999999597669,0,454.199998444319
24977400,0,10.7,83.0999999932945,0,444.400000657141
24977700,0,10.8,83.2,0,443.8
24978000,0,10.7000000067055,83.4000000268221,0,448.700000201166
24978300,0,10.799999986589,83.7999999463558,0,451.699999597669
24978600,0,10.7000000100583,83.5000000301749,0,450.500000120699
24978900,0,10.6000000033528,83.7999999899417,0,451.699999959767
24979200,0,10.6,83.8000000167638,0,457.799999694899
24979500,0,10.5999999899417,84.3000001005828,0,448.700000673905
24979800,0,10.500000013411,85.2999998658896,0,455.39999910146
24980100,0,10.5,84.8000000335276,0,446.200000616908
24980400,0,10.5,85.3,0,454.8
24980700,0,10.4999999932945,85.799999986589,0,455.399999959767
24981000,0,10.400000013411,85.6000000268221,0,454.800000080466
24981300,0,10.4999999899417,85.8999999698251,0,455.39999993965
24981600,0,10.5,85.9,0,451.100000144169
24981900,0,10.6000000033528,86.4000000100583,0,457.199999899417
24982200,0,10.7000000201166,86.6999999899417,0,454.199997958169
24982500,0,10.8999999731779,86.600000013411,0,433.900002722442
24982800,0,10.9999999932945,86.9999999731779,0,444.39999929592
24983100,0,11.1,86.3,0,460.3
24983400,0,11.1000000067055,86.5000000067055,0,454.200000160933
24983700,0,11.199999986589,86.599999986589,0,456.599999678135
24984000,0,11.1000000100583,86.3000000301749,0,452.900000372157
24984300,0,11.0000000033528,86.7999999832362,0,451.10000006035
24984600,0,11,86.5000000100583,0,452.299999775365
24984900,0,11.0000000100583,86.7999999899417,0,445.600001166761
24985200,0,11.099999986589,86.700000013411,0,457.199998444319
24985500,0,11.1999999932945,86.7999999932945,0,454.200000201166
24985800,0,11.2,87.1,0,445.6
24986100,0,11.4,86.899999986589,0,463.299999711663
24986400,0,11.4,86.7000000268221,0,459.000000576675
24986700,0,11.4,86.9999999698251,0,446.20000128746
24987000,0,11.5999999932945,86.4000000201166,0,440.100000204518
24987300,0,11.6000000033528,86.2999999932945,0,446.799999879301
24987600,0,11.7000000100583,86.0999999798834,0,443.20000006035
24987900,0,11.799999986589,85.9000000268221,0,443.799999919534
24988200,0,11.8,85.9,0,449.899999590963
24988500,0,11.9,85.2,0,447.4
24988800,0,12,85.4,0,437.000000288337
24989100,0,12,85.4,0,441.299999423325
24989400,0,12,85.2000000201166,0,433.900000744313
24989700,0,12,85.7999999798834,0,446.799999567494
24990000,0,12.1,84.9000000033528,0,454.799999487027
24990300,0,12.1,84.9999999899417,0,439.500000492856
24990600,0,12.1,84.900000013411,0,444.399999342859
24990900,0,12.1999999932945,84.9999999932945,0,454.799999302626
24991200,0,12.2,85.1,0,437.7
24991500,0,12.3999999932945,84.5,0,457.799999798834
24991800,0,12.300000013411,84.5,0,454.800000402331
24992100,0,12.2000000100583,84.6999999798834,0,446.200000865012
24992400,0,12.2999999966472,83.8000000301749,0,449.299999896064
24992700,0,12.3,83.5999999698251,0,437.000000328571
24993000,0,12.3,82.7000000301748,0,446.799999818951
24993300,0,12.3,82.9999999597669,0,445.000000241399
